family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.3505050505050505,190655.83192906357,1,0.8867302768346957,0.28225501349497323,1.3163467210025215e-07,1.3163467210025215e-07,True,0.6319493838067177,-0.7750094922238051,60659272000377.78,1.814499577708648e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.3505050505050505,190655.83192906357,2,0.8867302377541616,0.2822550010552528,-1.6772389738824004e-07,1.6772389738824004e-07,True,0.6319496032740031,0.7750096995326453,60659272000377.78,1.814499577708648e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.3505050505050505,190655.83192906357,3,1.9378837244022356,0.616847547751896,2.616943429297249e-07,2.616943429297249e-07,True,-0.35889830918865245,-0.9333763872484548,60659272000377.78,1.814499577708648e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.3505050505050505,190655.83192906357,4,1.9378828749756394,0.6168472773710129,-1.5814937611395135e-06,1.5814937611395135e-06,True,-0.35889817787003775,0.9333784124962883,60659272000377.78,1.814499577708648e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.36818181818181817,200271.03959119215,0,5.852383159848917e-08,1.8628714175154422e-08,3.014537935331631,3.014537935331631,False,0.049068503071267436,-2.8716768105328075e-09,66931924048768.305,2.6927919022642412e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.36818181818181817,200271.03959119215,1,0.9291652958695932,0.2957624995741784,3.110730087523585e-08,3.110730087523585e-08,True,0.5985028708027447,-0.8011206222700008,66931924048768.305,2.6927919022642412e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.36818181818181817,200271.03959119215,2,0.9291653986988053,0.29576253230573324,-2.1689546812669875e-08,2.1689546812669875e-08,True,0.5985028200232004,0.8011207261102231,66931924048768.305,2.6927919022642412e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.36818181818181817,200271.03959119215,3,2.0225405193049273,0.6437946425020563,1.0785733590852258e-07,1.0785733590852258e-07,True,-0.4365353776954226,0.8996869723996598,66931924048768.305,2.6927919022642412e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.36818181818181817,200271.03959119215,4,2.0225406279660234,0.6437946770899574,-2.3160672599621152e-07,2.3160672599621152e-07,True,-0.4365356236445235,-0.8996872303766716,66931924048768.305,2.6927919022642412e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.38585858585858585,209886.2472533207,0,2.6328949486999426e-08,8.380764914545561e-09,3.0228714336957916,3.0228714336957916,False,0.04866128989301705,-1.281200643565482e-09,73513139444584.27,1.3363972787510078e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.38585858585858585,209886.2472533207,1,0.9713270900658998,0.30918301548610916,2.623520225130293e-08,2.623520225130293e-08,True,0.5642043212503285,0.825635168468527,73513139444584.27,1.3363972787510078e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.38585858585858585,209886.2472533207,2,0.9713270901925227,0.3091830155264145,-1.885303179251979e-08,1.885303179251979e-08,True,0.5642043465847612,-0.8256352057664008,73513139444584.27,1.3363972787510078e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.38585858585858585,209886.2472533207,3,2.106650019354967,0.67056752788996,3.510282854753475e-07,3.510282854753475e-07,True,-0.5105750792578729,0.8598327665217768,73513139444584.27,1.3363972787510078e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.38585858585858585,209886.2472533207,4,2.106649405897776,0.6705673326204713,-2.4186789899290825e-07,2.4186789899290825e-07,True,-0.5105748545049763,-0.8598335895294724,73513139444584.27,1.3363972787510078e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4035353535353535,219501.45491544926,0,4.058000870680301e-08,1.2917017952799701e-08,3.031437060213911,3.031437060213911,False,0.04824625551024582,1.957833468676419e-09,80402918187825.8,1.4854233011166742e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4035353535353535,219501.45491544926,1,1.0132146287144643,0.32251623314585287,2.43350330493996e-08,2.43350330493996e-08,True,0.5291357151434947,-0.8485371802634918,80402918187825.8,1.4854233011166742e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4035353535353535,219501.45491544926,2,1.01321466079866,0.3225162433585696,-1.9553119778021862e-08,1.9553119778021862e-08,True,0.5291357111416499,0.8485372344811162,80402918187825.8,1.4854233011166742e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4035353535353535,219501.45491544926,3,2.190410636634895,0.6972293604430179,1.0015721198385184e-06,1.0015721198385184e-06,True,-0.5807206307825371,0.814101680284041,80402918187825.8,1.4854233011166742e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4035353535353535,219501.45491544926,4,2.1904100253870187,0.697229165876776,-5.623276870545109e-07,5.623276870545109e-07,True,-0.5807210413533198,-0.8141033084231524,80402918187825.8,1.4854233011166742e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4212121212121212,229116.66257757787,0,1.154296035148576e-07,3.674238395705441e-08,3.0402201357480845,3.0402201357480845,False,0.047824360483963,5.520346969015497e-09,87601260278495.81,2.6323203560251056e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4212121212121212,229116.66257757787,1,1.0548279507366487,0.3357621649424638,2.241026393017446e-08,2.241026393017446e-08,True,0.49337737754581507,0.8698153358647382,87601260278495.81,2.6323203560251056e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4212121212121212,229116.66257757787,2,1.0548280214629198,0.3357621874553351,5.0908753620648534e-09,5.0908753620648534e-09,True,0.4933773245720121,-0.8698153858241487,87601260278495.81,2.6323203560251056e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4212121212121212,229116.66257757787,3,2.2740695767866725,0.7238588281609868,3.317608282068157e-08,3.317608282068157e-08,True,-0.6467177298704692,-0.7627293828868948,87601260278495.81,2.6323203560251056e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4212121212121212,229116.66257757787,4,2.2740694592074315,0.723858790734352,-3.0558330044489206e-07,3.0558330044489206e-07,True,-0.6467178592710288,0.7627297173092743,87601260278495.81,2.6323203560251056e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4388888888888889,238731.87023970645,0,7.657564185608808e-09,2.437478384366211e-09,3.04920631344701,3.04920631344701,False,0.04739652745314261,-3.6294195114740946e-10,95108165716592.14,2.842364398471148e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4388888888888889,238731.87023970645,1,1.0961679875335288,0.34892110735011245,2.441904588636494e-09,2.441904588636494e-09,True,0.45700789929434693,-0.8894626327725965,95108165716592.14,2.842364398471148e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4388888888888889,238731.87023970645,2,1.0961679607015522,0.348921098809229,-5.7108679568403915e-09,5.7108679568403915e-09,True,0.4570079268862689,0.8894626277617574,95108165716592.14,2.842364398471148e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4388888888888889,238731.87023970645,3,2.357966968642111,0.7505641974136084,8.193440388445262e-06,8.193440388445262e-06,True,-0.7083531974368752,-0.7058465562248233,95108165716592.14,2.842364398471148e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4388888888888889,238731.87023970645,4,2.3579566074927887,0.7505608993573468,-1.8102904792545977e-05,1.8102904792545977e-05,True,-0.7083645111700712,0.705872457161922,95108165716592.14,2.842364398471148e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.45656565656565656,248347.077901835,0,4.943272300939593e-08,1.573492443487567e-08,3.0583817716606703,3.0583817716606703,False,0.04696363164182319,-2.32154019446555e-09,102923634502112.95,3.5036408105011564e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.45656565656565656,248347.077901835,1,1.1372362601240853,0.36199354452417737,-1.7287740542912943e-08,1.7287740542912943e-08,True,0.42010413980363187,-0.9074759205044133,102923634502112.95,3.5036408105011564e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.45656565656565656,248347.077901835,2,1.1372361719845,0.36199351646847605,-9.597867012000551e-09,9.597867012000551e-09,True,0.4201042165576332,0.9074758764982304,102923634502112.95,3.5036408105011564e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.45656565656565656,248347.077901835,3,2.4424663929210557,0.7774611995384351,9.8996720013648e-07,9.8996720013648e-07,True,-0.7654040158708056,-0.6435485316247744,102923634502112.95,3.5036408105011564e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.45656565656565656,248347.077901835,4,2.442463916258573,0.777460411192282,4.9027391776344e-08,4.9027391776344e-08,True,-0.7654031422139012,0.6435510328127116,102923634502112.95,3.5036408105011564e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4742424242424242,257962.28556396352,0,2.456866600571758e-07,7.820449279967531e-08,3.0677330683876893,3.0677330683876893,False,0.046526507809707913,-1.1430942307891475e-08,111047666635060.98,3.7253849070438136e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4742424242424242,257962.28556396352,1,1.1780352047556515,0.37498025194627,6.3962104508029565e-09,6.3962104508029565e-09,True,0.382740746981285,0.9238557830136623,111047666635060.98,3.7253849070438136e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4742424242424242,257962.28556396352,2,1.1780350621112596,0.37498020654114983,1.0929875993480293e-08,1.0929875993480293e-08,True,0.38274087702890824,-0.923855724229379,111047666635060.98,3.7253849070438136e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4742424242424242,257962.28556396352,3,2.5282713535822556,0.8047737668005062,1.0482393907201732e-06,1.0482393907201732e-06,True,-0.8177399786779671,0.5755859890539154,111047666635060.98,3.7253849070438136e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.4742424242424242,257962.28556396352,4,2.528272250980022,0.804774052451087,-1.2553946091604315e-06,1.2553946091604315e-06,True,-0.8177423789841962,-0.5755865811549445,111047666635060.98,3.7253849070438136e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.49191919191919187,267577.4932260921,0,3.9891787864804586e-07,1.269795045491387e-07,3.077247463343192,3.077247463343192,False,0.04608593545172932,1.8384503605915608e-08,119480262115431.89,1.1942856843667026e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.49191919191919187,267577.4932260921,1,1.2185678609821433,0.38788219713645133,6.38681209650592e-08,6.38681209650592e-08,True,0.34499029223978817,-0.9386061850020336,119480262115431.89,1.1942856843667026e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.49191919191919187,267577.4932260921,2,1.2185677477722179,0.38788216110061285,-4.364894177707105e-08,4.364894177707105e-08,True,0.3449904355916785,0.9386062468618837,119480262115431.89,1.1942856843667026e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.49191919191919187,267577.4932260921,3,2.616372842608271,0.8328173417449996,2.2876722613616944e-07,2.2876722613616944e-07,True,-0.8652135506639216,0.5014030855640819,119480262115431.89,1.1942856843667026e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.49191919191919187,267577.4932260921,4,2.6163742034224113,0.8328177749055937,-7.863118927036133e-07,7.863118927036133e-07,True,-0.8652151112408764,-0.5014024171316488,119480262115431.89,1.1942856843667026e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5095959595959596,277192.70088822074,0,3.9203207765344067e-07,1.2478768601826168e-07,3.086912171964451,3.086912171964451,False,0.04564267376187967,-1.7893392224528786e-08,128221420943235.06,5.169327190591619e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5095959595959596,277192.70088822074,1,1.2588380439538323,0.40070059449477,7.357234778741715e-08,7.357234778741715e-08,True,0.3069229662291331,0.9517342831150014,128221420943235.06,5.169327190591619e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5095959595959596,277192.70088822074,2,1.2588379450145217,0.4007005630014094,-2.3863461613850377e-08,2.3863461613850377e-08,True,0.3069230902983635,-0.9517343454812519,128221420943235.06,5.169327190591619e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5095959595959596,277192.70088822074,3,2.7086392894025217,0.8621866639226604,4.210592582099735e-06,4.210592582099735e-06,True,-0.9077267939299285,0.4195517208068476,128221420943235.06,5.169327190591619e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5095959595959596,277192.70088822074,4,2.7086121165146584,0.8621780145238173,-4.711316917435838e-05,4.711316917435838e-05,True,-0.9077619817270718,-0.41959792100143795,128221420943235.06,5.169327190591619e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5272727272727272,286807.90855034924,0,4.93211982434988e-08,1.569942499933628e-08,3.4609183112184954,3.4609183112184954,False,0.03140091296354426,-1.548730653301819e-09,137271143118461.4,1.7593236619512062e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5272727272727272,286807.90855034924,1,3.365533119964529e-05,1.0712824643636871e-05,3.0966630130570496,3.0966630130570496,False,0.04519978206965475,1.5212136362803692e-06,137271143118461.4,1.7593236619512062e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5272727272727272,286807.90855034924,2,1.2989303797404896,0.41346238133586327,-7.914870219549783e-05,7.914870219549783e-05,True,0.268550571351433,0.9633477568152142,137271143118461.4,1.7593236619512062e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5272727272727272,286807.90855034924,3,2.808803842037929,0.8940700312716872,2.328163623821016e-07,2.328163623821016e-07,True,-0.9451347508105198,0.3266800226180357,137271143118461.4,1.7593236619512062e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5272727272727272,286807.90855034924,4,2.808803910671645,0.8940700531184774,-1.1643630835391227e-07,1.1643630835391227e-07,True,-0.9451351033226829,-0.32668007184379233,137271143118461.4,1.7593236619512062e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.544949494949495,296423.11621247785,0,1.3386089054227173,0.42609244832971377,-1.0655637602830604e-08,1.0655637602830604e-08,True,0.23010679755585997,-0.9731653934608762,146629428641108.9,1.3737513241736464e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.544949494949495,296423.11621247785,1,6.059585424160403e-08,1.928825946685455e-08,3.106646496507861,3.106646496507861,False,0.04475077587119101,2.7117114918893845e-09,146629428641108.9,1.3737513241736464e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.544949494949495,296423.11621247785,2,1.3386088026248995,0.4260924156081521,-2.522336568328174e-08,2.522336568328174e-08,True,0.2301069009472723,0.973165383983203,146629428641108.9,1.3737513241736464e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.544949494949495,296423.11621247785,3,2.928656188316092,0.9322202179743496,5.837059310447217e-06,5.837059310447217e-06,True,-0.9774088584435887,0.2113297172323905,146629428641108.9,1.3737513241736464e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.544949494949495,296423.11621247785,4,2.9286544938174925,0.9322196785986931,-5.619734979234429e-06,5.619734979234429e-06,True,-0.9774196983765476,-0.21133379464397123,146629428641108.9,1.3737513241736464e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5626262626262627,306038.32387460646,0,1.3781153065803784,0.43866772638574003,-7.340931626701946e-05,7.340931626701946e-05,True,0.19150504401981241,-0.9815664254271774,156296277511188.88,3.453297891353573e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5626262626262627,306038.32387460646,1,1.6562963819495936e-06,5.272155128249995e-07,3.116652556890965,3.116652556890965,False,0.0443052297038791,-7.338259166004773e-08,156296277511188.88,3.453297891353573e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5626262626262627,306038.32387460646,2,1.3781106798605136,0.4386662536550665,-7.288899312423779e-05,7.288899312423779e-05,True,0.1915094858037983,0.9815650286453467,156296277511188.88,3.453297891353573e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5626262626262627,306038.32387460646,3,2.1401902226726693e-06,6.81243706190599e-07,3.508925433745879,3.508925433745879,False,0.0299290579192718,6.405387713272733e-08,156296277511188.88,3.453297891353573e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5626262626262627,306038.32387460646,4,3.1415776427694375,0.9999952219074811,0.09473533169079307,0.09473533169079307,False,-0.9096136484160416,-1.3654047070598289e-05,156296277511188.88,3.453297891353573e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5803030303030303,315653.531536735,0,1.4173888830615877,0.4511688940455042,-2.6557735240716975e-09,2.6557735240716975e-09,True,0.15280644063507764,0.9882561393748007,166271689728690.78,1.0843688407531428e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5803030303030303,315653.531536735,1,1.5530493880689718e-07,4.943509739540402e-08,3.126846543950659,3.126846543950659,False,0.04385587700475022,-6.811034294545597e-09,166271689728690.78,1.0843688407531428e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5803030303030303,315653.531536735,2,1.4173888800014078,0.45116889307141866,9.734643396158242e-09,9.734643396158242e-09,True,0.15280644176598362,-0.98825612666228,166271689728690.78,1.0843688407531428e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5803030303030303,315653.531536735,3,8.690390879094071e-06,2.7662373316170862e-06,3.5325114190678426,3.5325114190678426,False,0.02923141128048982,2.540323899814114e-07,166271689728690.78,1.0843688407531428e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5803030303030303,315653.531536735,4,3.1415717618760604,0.9999933499609795,0.2289634552298967,0.2289634552298967,False,-0.7953575989610303,-1.661638327525589e-05,166271689728690.78,1.0843688407531428e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5979797979797981,325268.7391988636,0,1.456431746791669,0.4635966235557156,1.575282259104626e-05,1.575282259104626e-05,True,0.11411364473435989,-0.9934518463099034,176555665293623.84,2.1372934095698292e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5979797979797981,325268.7391988636,1,2.61607196558284e-07,8.327215696132794e-08,3.137106831313854,3.137106831313854,False,0.043408203660034374,-1.1355898467132895e-08,176555665293623.84,2.1372934095698292e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5979797979797981,325268.7391988636,2,1.4564313336484402,0.46359649204814146,1.5950202758587953e-05,1.5950202758587953e-05,True,0.11411403264840428,0.9934516030768757,176555665293623.84,2.1372934095698292e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5979797979797981,325268.7391988636,3,1.4560495024185062e-06,4.6347495139279974e-07,3.5557561225961645,3.5557561225961645,False,0.028559772061079985,-4.1584441898750855e-08,176555665293623.84,2.1372934095698292e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.5979797979797981,325268.7391988636,4,3.141592013606007,0.9999997962868339,0.2918515644419698,0.2918515644419698,False,-0.7468793912047863,4.779907004971889e-07,176555665293623.84,2.1372934095698292e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.6156565656565657,334883.9468609921,0,1.4952505353999657,0.47595302773941517,2.6684935595782157e-05,2.6684935595782157e-05,True,0.07547193917072112,0.9971211651302793,187148204205978.12,1.567832247368251e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.6156565656565657,334883.9468609921,1,6.235871800161859e-07,1.984939642966231e-07,3.1474530868214288,3.1474530868214288,False,0.04296140661762508,2.6790182402217002e-08,187148204205978.12,1.567832247368251e+16,CONVERGED
S4,S4_eta02_cons,"Asymmetric Filling (eta=0.2, beta->0)",0.6156565656565657,334883.9468609921,2,1.4952483699706378,0.47595233846185225,2.8392385450174984e-05,2.8392385450174984e-05,True,0.0754739694978304,-0.9971192991661353,187148204205978.12,1.567832247368251e+16,CONVERGED
