family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.2696969696969698,690646.6303597492,0,0.470658786833662,0.14981534486842396,-6.698201670999598e-06,6.698201670999598e-06,True,0.891275709149054,0.453476577977215,795992177203707.6,1.2999402050803708e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.2696969696969698,690646.6303597492,1,3.3072421965316475e-06,1.0527278871602185e-06,4.440956818935693,4.440956818935693,False,0.011784657340230863,3.8974716027420024e-08,795992177203707.6,1.2999402050803708e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.2696969696969698,690646.6303597492,2,2.5619123685106877,0.8154820344334827,0.0003357058630399142,0.0003357058630399142,True,-0.8363570015088527,-0.5475726249982351,795992177203707.6,1.2999402050803708e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.2696969696969698,690646.6303597492,3,0.47066301125758847,0.14981668954432317,4.329977355687475e-06,4.329977355687475e-06,True,0.8912639643910375,-0.4534753420647669,795992177203707.6,1.2999402050803708e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.2696969696969698,690646.6303597492,4,7.243814489782246e-05,2.3057777657790806e-05,3.703858970698934,3.703858970698934,False,0.024628302892044353,1.784028576601804e-06,795992177203707.6,1.2999402050803708e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.2873737373737373,700261.8380218776,0,0.24081807919623338,0.07665477537995213,-2.851003546202529e-05,2.851003546202529e-05,True,0.971170877985944,0.23850397784651264,818310123318272.0,2.259511463928327e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.2873737373737373,700261.8380218776,1,5.46294698617009e-06,1.7389100333958836e-06,4.458186743238087,4.458186743238087,False,0.01158334784015198,-6.327921517374757e-08,818310123318272.0,2.259511463928327e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.2873737373737373,700261.8380218776,2,2.592772704015673,0.825305184315668,0.000306853666959967,0.000306853666959967,True,-0.8528789764265388,-0.5215207881911585,818310123318272.0,2.259511463928327e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.2873737373737373,700261.8380218776,3,0.24081757551446795,0.07665461505306671,4.0168258923495985e-05,4.0168258923495985e-05,True,0.9711043020385308,-0.2384871092350749,818310123318272.0,2.259511463928327e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.2873737373737373,700261.8380218776,4,0.00011386319436179581,3.6243780437826064e-05,3.712668655281957,3.712668655281957,False,0.024412288125197364,2.779661119628116e-06,818310123318272.0,2.259511463928327e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.305050505050505,709877.0456840061,0,2.6238036458721496,0.835182639886179,7.325530905565501e-05,7.325530905565501e-05,True,-0.8688520054186134,0.4949239262695823,840936632780229.9,1.451264056224552e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.305050505050505,709877.0456840061,1,8.772358214108216e-06,2.7923283446962275e-06,4.475392040601202,4.475392040601202,False,0.011385757569746227,9.987994394337017e-08,840936632780229.9,1.451264056224552e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.305050505050505,709877.0456840061,2,2.6238040564893703,0.8351827705896998,7.409059133713352e-05,7.409059133713352e-05,True,-0.8688514829062751,-0.49492315610322946,840936632780229.9,1.451264056224552e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.305050505050505,709877.0456840061,3,5.838624025020146e-06,1.8584917488741086e-06,0.31491299380908405,0.31491299380908405,False,0.7298523731690988,-4.261333600751492e-06,840936632780229.9,1.451264056224552e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.305050505050505,709877.0456840061,4,3.680925377395176e-07,1.1716749379296851e-07,3.7216110399739555,3.7216110399739555,False,0.02419495738690425,8.905983265045475e-09,840936632780229.9,1.451264056224552e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3227272727272728,719492.2533461349,0,2.6549950190881786,0.8451111623444894,-2.739449248445248e-07,2.739449248445248e-07,True,-0.8839292319754268,0.4676212791879042,863871705589630.4,9804345140942538.0,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3227272727272728,719492.2533461349,1,1.7281528489912442e-06,5.500881366705965e-07,4.492434740572297,4.492434740572297,False,0.01119335768364006,-1.9343832970779862e-08,863871705589630.4,9804345140942538.0,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3227272727272728,719492.2533461349,2,2.6549951530338283,0.8451112049807138,3.819430135007724e-08,3.819430135007724e-08,True,-0.8839290187022919,-0.4676210148265404,863871705589630.4,9804345140942538.0,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3227272727272728,719492.2533461349,3,2.373966196670409e-06,7.556569098663243e-07,0.5001289393687205,0.5001289393687205,False,0.6064524590722304,-1.4396976377278245e-06,863871705589630.4,9804345140942538.0,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3227272727272728,719492.2533461349,4,1.9360024168030432e-05,6.162487089441203e-06,3.7305893502011376,3.7305893502011376,False,0.023978699815530514,-4.642282080046168e-07,863871705589630.4,9804345140942538.0,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3404040404040405,729107.4610082634,0,2.6859667143414834,0.8549697591354878,3.739522101106852e-08,3.739522101106852e-08,True,-0.8979857419364796,-0.44002446805643775,887115341746461.2,1.577532464016419e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3404040404040405,729107.4610082634,1,3.2726240128684913e-06,1.0417085770585099e-06,4.509417628722585,4.509417628722585,False,0.011004867228510795,-3.6014792750582525e-08,887115341746461.2,1.577532464016419e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3404040404040405,729107.4610082634,2,2.685966661128185,0.8549697421971689,1.1013187365825413e-07,1.1013187365825413e-07,True,-0.8979856532048524,0.4400244838353107,887115341746461.2,1.577532464016419e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3404040404040405,729107.4610082634,3,2.8508985704426647e-06,9.074691994791362e-07,0.6283650024313266,0.6283650024313266,False,0.5334632995593378,1.5208497581014635e-06,887115341746461.2,1.577532464016419e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3404040404040405,729107.4610082634,4,3.6080578987415708e-06,1.1484804990929563e-06,3.739556562741021,3.739556562741021,False,0.023764638921340675,8.574419317125666e-08,887115341746461.2,1.577532464016419e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.358080808080808,738722.6686703919,0,2.7169477461306184,0.8648313278381438,8.121528923833242e-08,8.121528923833242e-08,True,-0.9111850135460627,0.4119972192363635,910667541250725.5,2.4501689130890188e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.358080808080808,738722.6686703919,1,1.72283883322037e-06,5.483966329153907e-07,4.5263066006666826,4.5263066006666826,False,0.01082056703582837,-1.864209308680779e-08,910667541250725.5,2.4501689130890188e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.358080808080808,738722.6686703919,2,2.716947856425677,0.8648313629461513,2.699793571465365e-07,2.699793571465365e-07,True,-0.9111848869883326,-0.4119970409669117,910667541250725.5,2.4501689130890188e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.358080808080808,738722.6686703919,3,9.845674889936689e-06,3.1339756536183536e-06,0.7303428080339444,0.7303428080339444,False,0.4817438161065179,-4.743092993775482e-06,910667541250725.5,2.4501689130890188e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.358080808080808,738722.6686703919,4,1.1529987250798835e-05,3.670108929502335e-06,3.748508359189807,3.748508359189807,False,0.02355285206034157,2.7156408398772334e-07,910667541250725.5,2.4501689130890188e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3757575757575757,748337.8763325205,0,2.7479599562773833,0.8747028209202683,-2.873369904068149e-07,2.873369904068149e-07,True,-0.9235221160533847,-0.38354592402269705,934528304102388.2,7.506950224717541e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3757575757575757,748337.8763325205,1,6.121288317275673e-07,1.948466587570187e-07,4.543096616611242,4.543096616611242,False,0.010640406226539206,-6.513299432558991e-09,934528304102388.2,7.506950224717541e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3757575757575757,748337.8763325205,2,2.747959887836026,0.8747027991347076,2.3610060709657857e-07,2.3610060709657857e-07,True,-0.9235216063969214,0.3835457864674661,934528304102388.2,7.506950224717541e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3757575757575757,748337.8763325205,3,3.652759565779354e-06,1.1627094816399788e-06,0.8160287485804362,0.8160287485804362,False,0.44218419692626554,-1.6151925551660617e-06,934528304102388.2,7.506950224717541e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3757575757575757,748337.8763325205,4,1.8883930119929308e-07,6.010941647177355e-08,3.757367551974655,3.757367551974655,False,0.02334511435773673,-4.40847508173264e-09,934528304102388.2,7.506950224717541e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3934343434343435,757953.0839946492,0,2.7790313979106953,0.8845931679701341,-9.105347778681657e-08,9.105347778681657e-08,True,-0.9349915756638221,-0.3546701785386748,958697630301498.4,8.157985629132949e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3934343434343435,757953.0839946492,1,1.7877415803359552e-06,5.690558189627679e-07,4.559782830332923,4.559782830332923,False,0.010464331231994913,-1.870752005386541e-08,958697630301498.4,8.157985629132949e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3934343434343435,757953.0839946492,2,2.779031232839752,0.884593115426421,2.4870142716154177e-07,2.4870142716154177e-07,True,-0.9349911994501684,0.3546702123776464,958697630301498.4,8.157985629132949e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3934343434343435,757953.0839946492,3,6.47580760062125e-06,2.061313580301877e-06,0.8901442155553806,0.8901442155553806,False,0.41059653406651253,-2.658944156133832e-06,958697630301498.4,8.157985629132949e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.3934343434343435,757953.0839946492,4,3.041329407940661e-05,9.680852176890072e-06,3.766236452973014,3.766236452973014,False,0.0231389842637885,-7.037327333303384e-07,958697630301498.4,8.157985629132949e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4111111111111112,767568.2916567777,0,2.8101996470851716,0.8945143298174097,-6.098805298776937e-08,6.098805298776937e-08,True,-0.9455900894158549,0.32536057655258266,983175519848023.9,4.341409583825123e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4111111111111112,767568.2916567777,1,2.9339595260752116e-06,9.33908322812849e-07,4.576388143319159,4.576388143319159,False,0.010292002482833898,-3.019631872698689e-08,983175519848023.9,4.341409583825123e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4111111111111112,767568.2916567777,2,2.810199803453129,0.8945143795908764,5.525653555252887e-07,5.525653555252887e-07,True,-0.9455895601219364,-0.3253602290666492,983175519848023.9,4.341409583825123e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4111111111111112,767568.2916567777,3,1.5523602902343614e-06,4.941316273007359e-07,0.9554203625655028,0.9554203625655028,False,0.38465041792648536,-5.971160344116069e-07,983175519848023.9,4.341409583825123e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4111111111111112,767568.2916567777,4,2.8143061299837894e-06,8.958214639214844e-07,3.7751162545936605,3.7751162545936605,False,0.02293442425467866,6.454449076776145e-08,983175519848023.9,4.341409583825123e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4287878787878787,777183.4993189061,0,2.8414451191107712,0.9044600724616372,0.0001296821567255643,0.0001296821567255643,True,-0.9551690029004652,-0.2956228090264615,1007961972741985.5,2.3693075563652976e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4287878787878787,777183.4993189061,1,9.271209857237134e-06,2.9511177544431903e-06,4.592870419694648,4.592870419694648,False,0.01012375719458164,9.385947749736989e-08,1007961972741985.5,2.3693075563652976e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4287878787878787,777183.4993189061,2,2.841445529800922,0.9044602031883723,0.00013008769663734327,0.00013008769663734327,True,-0.9551687369506369,0.2956222968612702,1007961972741985.5,2.3693075563652976e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4287878787878787,777183.4993189061,3,1.1810798779087112e-05,3.7594940151108725e-06,1.013587777998098,1.013587777998098,False,0.36291458404475274,4.286311126347979e-06,1007961972741985.5,2.3693075563652976e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4287878787878787,777183.4993189061,4,8.326248854013074e-07,2.650327325058819e-07,3.7836542192887546,3.7836542192887546,False,0.022739444499753566,-1.893342737070108e-08,1007961972741985.5,2.3693075563652976e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4464646464646465,786798.7069810347,0,2.8730595694134777,0.9145232645392548,1.4836347699979782e-07,1.4836347699979782e-07,True,-0.9641609888032532,-0.26531734007226726,1033056988983365.8,1.1229169254785978e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4464646464646465,786798.7069810347,1,3.7491199876330318e-06,1.1933819565528451e-06,4.6092891285927236,4.6092891285927236,False,0.009958895285976592,-3.7337093371574155e-08,1033056988983365.8,1.1229169254785978e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4464646464646465,786798.7069810347,2,2.8730595750675687,0.9145232663390078,4.0614975540407006e-07,4.0614975540407006e-07,True,-0.96416074175594,0.26531726622565416,1033056988983365.8,1.1229169254785978e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4464646464646465,786798.7069810347,3,5.110737659556731e-06,1.6267983227287157e-06,1.0658456057488486,1.0658456057488486,False,0.344436474120878,1.7603244596298349e-06,1033056988983365.8,1.1229169254785978e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4464646464646465,786798.7069810347,4,9.41727903882679e-06,2.9976130190099533e-06,3.7927849089381866,3.7927849089381866,False,0.022532762697835797,-2.1219731384746017e-07,1033056988983365.8,1.1229169254785978e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4641414141414142,796413.9146431634,0,2.9049424629451077,0.9246719047505179,6.896719790363409e-07,6.896719790363409e-07,True,-0.9721281116001249,0.23444734012943783,1058460568572181.5,1.6645305849935966e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4641414141414142,796413.9146431634,1,1.7249356337115708e-06,5.49064065241095e-07,4.625589643626758,4.625589643626758,False,0.009797876077026991,-1.6900705579970754e-08,1058460568572181.5,1.6645305849935966e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4641414141414142,796413.9146431634,2,2.9049425901963537,0.9246719452558475,8.957215898493751e-07,8.957215898493751e-07,True,-0.9721279411272287,-0.23444716811716956,1058460568572181.5,1.6645305849935966e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4641414141414142,796413.9146431634,3,3.3383771995092033e-07,1.0626384664143363e-07,1.113032308862327,1.113032308862327,False,0.32856115011691295,-1.0968610521948636e-07,1058460568572181.5,1.6645305849935966e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4641414141414142,796413.9146431634,4,1.3124767278339532e-07,4.1777431785569966e-08,3.801615202914845,3.801615202914845,False,0.022334667685885823,-2.9313731561630326e-09,1058460568572181.5,1.6645305849935966e+16,CONVERGED
S7,S7_case1,"Case I: Pure Mechanical Bragg (beta->0, base gradient, eta=0.5)",1.4818181818181817,806029.1223052919,0,2.9373534285205265,0.9349886355139362,1.1808391460590834e-06,1.1808391460590834e-06,True,-0.9792144136714394,-0.20282201651348378,1084172711508409.2,3.799466207235965e+16,CONVERGED
