family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.38585858585858585,209886.2472533207,2,0.7132114722868544,0.22702226256860242,3.404045808665085e-08,3.404045808665085e-08,True,0.7562645970541343,0.6542658413532179,73513139444584.27,1.3016088590445666e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.38585858585858585,209886.2472533207,3,1.563861050164852,0.4977924328852374,-1.7690019104376116e-08,1.7690019104376116e-08,True,0.006935221157301702,0.9999759687550187,73513139444584.27,1.3016088590445666e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.38585858585858585,209886.2472533207,4,1.5638608540783716,0.4977923704689722,-5.7115761749562987e-08,5.7115761749562987e-08,True,0.006935417512503828,-0.9999760068198923,73513139444584.27,1.3016088590445666e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4035353535353535,219501.45491544926,0,8.253452117293181e-08,2.6271554040789585e-08,2.086230546863277,2.086230546863277,False,0.12415424850613703,1.0247011452039227e-08,80402918187825.8,2.1284774180459076e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4035353535353535,219501.45491544926,1,0.7435645343275462,0.23668394229210454,-3.5505020618472534e-07,3.5505020618472534e-07,True,0.7360606112994846,-0.6769161592059193,80402918187825.8,2.1284774180459076e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4035353535353535,219501.45491544926,2,0.7435647312099016,0.2366840049617047,-2.420399882501808e-07,2.420399882501808e-07,True,0.7360603948442722,0.6769162276247983,80402918187825.8,2.1284774180459076e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4035353535353535,219501.45491544926,3,1.6226612306889154,0.5165091116554383,5.495716850407828e-07,5.495716850407828e-07,True,-0.05184162603969866,-0.9986547685095155,80402918187825.8,2.1284774180459076e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4035353535353535,219501.45491544926,4,1.6226612572270689,0.516509120102795,2.630894297367071e-08,2.630894297367071e-08,True,-0.05184167966896459,0.9986552896927027,80402918187825.8,2.1284774180459076e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4212121212121212,229116.66257757787,0,2.708833859047029e-07,8.622485973640584e-08,2.092866405965091,2.092866405965091,False,0.12333310591265433,-3.340888932376396e-08,87601260278495.81,2.046431599085777e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4212121212121212,229116.66257757787,1,0.7736754484141426,0.24626854392789896,-1.0830966060059695e-07,1.0830966060059695e-07,True,0.7153472945979734,-0.6987692499893687,87601260278495.81,2.046431599085777e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4212121212121212,229116.66257757787,2,0.773675465190714,0.24626854926804748,1.8404302893414358e-08,1.8404302893414358e-08,True,0.7153471922305373,0.6987691734466265,87601260278495.81,2.046431599085777e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4212121212121212,229116.66257757787,3,1.6806876071780157,0.5349794809513417,4.834571231127468e-07,4.834571231127468e-07,True,-0.10967018464158922,-0.9939675465964173,87601260278495.81,2.046431599085777e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4212121212121212,229116.66257757787,4,1.680687002232771,0.5349792883912896,1.6129505102369335e-07,1.6129505102369335e-07,True,-0.10966961867701429,0.9939679331594095,87601260278495.81,2.046431599085777e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4388888888888889,238731.87023970645,0,2.8020836516900156e-08,8.919309282469094e-09,2.0996372563180437,2.0996372563180437,False,0.12250085660621061,-3.432576476142857e-09,95108165716592.14,1.4268906628318134e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4388888888888889,238731.87023970645,1,0.8035441160081743,0.25577603611021665,7.964324830311404e-09,7.964324830311404e-09,True,0.6941599403580224,-0.7198207841355355,95108165716592.14,1.4268906628318134e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4388888888888889,238731.87023970645,2,0.8035444431105067,0.25577614023012285,9.702786808886548e-08,9.702786808886548e-08,True,0.6941596430786078,0.7198209470870256,95108165716592.14,1.4268906628318134e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4388888888888889,238731.87023970645,3,1.7379860325204417,0.5532181362005998,-2.110438277383158e-07,2.110438277383158e-07,True,-0.1664119365257717,0.9860565346213609,95108165716592.14,1.4268906628318134e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4388888888888889,238731.87023970645,4,1.7379843809904731,0.5532176105022835,-4.907000681032192e-07,4.907000681032192e-07,True,-0.1664103545613148,-0.9860570852112951,95108165716592.14,1.4268906628318134e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.45656565656565656,248347.077901835,0,1.1000657329401108e-07,3.501617982468549e-08,2.106531392365744,2.106531392365744,False,0.1216592235347587,1.3383314290668965e-08,102923634502112.95,2.576489035311365e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.45656565656565656,248347.077901835,1,0.8331719721298256,0.2652068756201692,-1.9422397050505363e-08,1.9422397050505363e-08,True,0.6725316842186099,0.7400683566852962,102923634502112.95,2.576489035311365e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.45656565656565656,248347.077901835,2,0.8331720978758712,0.26520691564637866,3.593155040601512e-08,3.593155040601512e-08,True,0.6725315539306579,-0.7400684002877818,102923634502112.95,2.576489035311365e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.45656565656565656,248347.077901835,3,1.7945984308502363,0.571238422269548,9.744459813202485e-07,9.744459813202485e-07,True,-0.22193828416255917,0.9750597156753609,102923634502112.95,2.576489035311365e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.45656565656565656,248347.077901835,4,1.794600295376905,0.5712390157668198,-9.878818218703167e-07,9.878818218703167e-07,True,-0.22194053770667718,-0.9750612152516716,102923634502112.95,2.576489035311365e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4742424242424242,257962.28556396352,0,1.1126236577272375e-07,3.5415910985654987e-08,2.1135396057778695,2.1135396057778695,False,0.12080959041526396,1.3441560837636095e-08,111047666635060.98,1.069378709814586e+17,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4742424242424242,257962.28556396352,1,0.8625597546438656,0.27456129732740725,-6.720184161963505e-07,6.720184161963505e-07,True,0.650495878911752,-0.7595106684942371,111047666635060.98,1.069378709814586e+17,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4742424242424242,257962.28556396352,2,0.8625603121612538,0.2745614747907037,-6.079580909207703e-07,6.079580909207703e-07,True,0.6504954138002975,0.7595109825023604,111047666635060.98,1.069378709814586e+17,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4742424242424242,257962.28556396352,3,1.8505716752397845,0.5890552593205226,-1.4777807471166289e-07,1.4777807471166289e-07,True,-0.27613977980096355,0.9611176398171394,111047666635060.98,1.069378709814586e+17,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.4742424242424242,257962.28556396352,4,1.8505720126947356,0.5890553667357697,-1.7152712224903075e-07,1.7152712224903075e-07,True,-0.27614011069291855,-0.9611175694579753,111047666635060.98,1.069378709814586e+17,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.49191919191919187,267577.4932260921,0,8.559476663457366e-08,2.7245660425379267e-08,2.1206499737383013,2.1206499737383013,False,0.11995363645429855,-1.0267403519274196e-08,119480262115431.89,1.8035746035393668e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.49191919191919187,267577.4932260921,1,0.891711141637826,0.28384047200355444,-2.0893021167708492e-06,2.0893021167708492e-06,True,0.6280827381922566,-0.7781492482794552,119480262115431.89,1.8035746035393668e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.49191919191919187,267577.4932260921,2,0.8917111731845624,0.2838404820451925,-3.768929640740596e-08,3.768929640740596e-08,True,0.6280814250629614,0.7781476716340384,119480262115431.89,1.8035746035393668e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.49191919191919187,267577.4932260921,3,1.9059350563187873,0.6066779708505299,8.055099746997201e-07,8.055099746997201e-07,True,-0.32889991937009716,-0.944363929859507,119480262115431.89,1.8035746035393668e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.49191919191919187,267577.4932260921,4,1.9059370611431035,0.6066786090059297,-1.5726992290901451e-06,1.5726992290901451e-06,True,-0.3289025948514542,0.9443655163671454,119480262115431.89,1.8035746035393668e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5095959595959596,277192.70088822074,0,1.5337415331175795e-07,4.882050928420094e-08,2.1278534421424724,2.1278534421424724,False,0.1190926589592287,-1.8265735733517788e-08,128221420943235.06,1.3654869652716798e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5095959595959596,277192.70088822074,1,0.9206269841764789,0.29304467055094147,-8.226712515458793e-08,8.226712515458793e-08,True,0.6053212577709173,-0.7959813687674471,128221420943235.06,1.3654869652716798e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5095959595959596,277192.70088822074,2,0.920626949020369,0.29304465936040414,4.1181234814089075e-08,4.1181234814089075e-08,True,0.60532121102861,0.7959812492241201,128221420943235.06,1.3654869652716798e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5095959595959596,277192.70088822074,3,1.9607308663072374,0.6241200188913021,3.0882298921926694e-07,3.0882298921926694e-07,True,-0.38012775191833115,0.9249336595538774,128221420943235.06,1.3654869652716798e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5095959595959596,277192.70088822074,4,1.9607317626768066,0.6241203042145976,2.588907565213717e-07,2.588907565213717e-07,True,-0.3801285999812337,-0.9249333650025434,128221420943235.06,1.3654869652716798e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5272727272727272,286807.90855034924,0,1.7804368312632063e-07,5.667306451168202e-08,2.1351408937274794,2.1351408937274794,False,0.11822793162912519,2.104973639565649e-08,137271143118461.4,2.193767258038951e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5272727272727272,286807.90855034924,1,0.9493106522554635,0.3021749656724967,-9.985326396288322e-08,9.985326396288322e-08,True,0.5822437354940184,0.8130144108098696,137271143118461.4,2.193767258038951e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5272727272727272,286807.90855034924,2,0.9493090645822433,0.30217446030041467,2.8556288840261877e-06,2.8556288840261877e-06,True,0.5822433054822542,-0.8130110835527641,137271143118461.4,2.193767258038951e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5272727272727272,286807.90855034924,3,2.014989722264063,0.641391149155382,3.7110901981544485e-07,3.7110901981544485e-07,True,-0.42972953102075295,-0.9029572459152867,137271143118461.4,2.193767258038951e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5272727272727272,286807.90855034924,4,2.0149909053068877,0.6413915257296088,2.1636685219199843e-07,2.1636685219199843e-07,True,-0.4297306657549925,0.9029568772517103,137271143118461.4,2.193767258038951e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.544949494949495,296423.11621247785,0,1.2227393987161503e-07,3.892100388377745e-08,2.1425029307390098,2.1425029307390098,False,0.11736072932523525,-1.4350158760802773e-08,146629428641108.9,2.932050670947682e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.544949494949495,296423.11621247785,1,0.9777646295212709,0.31123214793745196,-2.4660641529680986e-08,2.4660641529680986e-08,True,0.5588776366199056,0.8292501652742874,146629428641108.9,2.932050670947682e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.544949494949495,296423.11621247785,2,0.977764486898947,0.31123210253935635,1.4709473195920193e-07,1.4709473195920193e-07,True,0.5588776588992364,-0.8292499431377057,146629428641108.9,2.932050670947682e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.544949494949495,296423.11621247785,3,2.0687362095625197,0.6584991874101322,1.710504206205183e-05,1.710504206205183e-05,True,-0.4776084299817616,-0.8785533439190764,146629428641108.9,2.932050670947682e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.544949494949495,296423.11621247785,4,2.0686337627658173,0.6584665775819339,-8.146759714901453e-05,8.146759714901453e-05,True,-0.4775654950709429,0.8786888791754468,146629428641108.9,2.932050670947682e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5626262626262627,306038.32387460646,0,1.808902604713599e-07,5.757915822239482e-08,2.149931724221438,2.149931724221438,False,0.11649211109156359,-2.107228831821176e-08,156296277511188.88,2.585546562905133e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5626262626262627,306038.32387460646,1,1.0059925482744017,0.32021737354296637,-6.6454673668065095e-09,6.6454673668065095e-09,True,0.5352500828369631,0.8446936498600892,156296277511188.88,2.585546562905133e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5626262626262627,306038.32387460646,2,1.00599836780071,0.3202192259557232,1.4293249131858445e-05,1.4293249131858445e-05,True,0.5352375132162323,-0.8446846857593844,156296277511188.88,2.585546562905133e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5626262626262627,306038.32387460646,3,2.1220225745252637,0.6754607641765712,1.1492514707780121e-05,1.1492514707780121e-05,True,-0.523726222984986,-0.8518731470075923,156296277511188.88,2.585546562905133e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5626262626262627,306038.32387460646,4,2.1219763702456347,0.6754460568975813,-3.7158050359921364e-05,3.7158050359921364e-05,True,-0.5237123405224006,0.8519387907865088,156296277511188.88,2.585546562905133e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5803030303030303,315653.531536735,0,2.564255224931102e-08,8.162277887940097e-09,2.157419356397134,2.157419356397134,False,0.11562311842105752,-2.9648718553402434e-09,166271689728690.78,9.880959573378214e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5803030303030303,315653.531536735,1,1.0339980580197226,0.32913180416251847,-7.540576229782814e-08,7.540576229782814e-08,True,0.5113872470164987,-0.8593504723920401,166271689728690.78,9.880959573378214e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5803030303030303,315653.531536735,2,1.0339981069334048,0.3291318197322271,2.33403575572611e-08,2.33403575572611e-08,True,0.5113871544850025,0.8593504125483493,166271689728690.78,9.880959573378214e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5803030303030303,315653.531536735,3,2.1748570912612006,0.6922785131853628,2.1116298195672097e-07,2.1116298195672097e-07,True,-0.5679891823670224,-0.8230357625207829,166271689728690.78,9.880959573378214e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5803030303030303,315653.531536735,4,2.174856770795228,0.6922784111778756,9.659426828452263e-09,9.659426828452263e-09,True,-0.5679890330638351,0.8230361103866319,166271689728690.78,9.880959573378214e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5979797979797981,325268.7391988636,0,1.6131822551375754e-08,5.134918600265524e-09,2.1649582355558366,2.1649582355558366,False,0.11475472716459374,1.8512028955507653e-09,176555665293623.84,2.056253594988596e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5979797979797981,325268.7391988636,1,1.0617847731640342,0.33797659029752575,-5.08163743292807e-08,5.08163743292807e-08,True,0.48731437216619616,0.8732266626214639,176555665293623.84,2.056253594988596e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5979797979797981,325268.7391988636,2,1.0617845863233326,0.3379765308242833,1.0741428267534556e-09,1.0741428267534556e-09,True,0.4873145100334673,-0.8732265262591122,176555665293623.84,2.056253594988596e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5979797979797981,325268.7391988636,3,2.227266698709771,0.7089610093672545,2.657744612208326e-07,2.657744612208326e-07,True,-0.6103244976021198,-0.7921511699656442,176555665293623.84,2.056253594988596e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.5979797979797981,325268.7391988636,4,2.2272666776961776,0.7089610026784199,-2.8376989710645357e-07,2.8376989710645357e-07,True,-0.6103248163566444,0.792151618113088,176555665293623.84,2.056253594988596e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.6156565656565657,334883.9468609921,0,1.7016105222557458e-07,5.4163945166836705e-08,2.172541239599441,2.172541239599441,False,0.11388783259101544,-1.937927342937746e-08,187148204205978.12,1.088926005541574e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.6156565656565657,334883.9468609921,1,1.0893563018470942,0.34675288045454367,-5.8624639568271315e-09,5.8624639568271315e-09,True,0.4630559938429039,0.8863290350039812,187148204205978.12,1.088926005541574e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.6156565656565657,334883.9468609921,2,1.0893562758949658,0.34675287219372464,6.307399159074851e-08,6.307399159074851e-08,True,0.46305598492358935,-0.886328961886313,187148204205978.12,1.088926005541574e+16,CONVERGED
S2,S2_chi00_cons,"Identical Layers (chi=0.0, beta->0)",0.6156565656565657,334883.9468609921,3,2.279278949134838,0.7255170228802204,2.16379097899168e-07,2.16379097899168e-07,True,-0.6506821588979232,0.7593499162664309,187148204205978.12,1.088926005541574e+16,CONVERGED
