family_id,case_id,case_name,Omega,omega_rad_s,branch_id,kr_a,kr_a_over_pi,ki_signed,alpha_a,is_pass_band,eigval_real,eigval_imag,cond_P_equil,cond_Tcell,solver_status
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.5702020202020202,854105.1606159348,4,1.5247489441470155,0.4853426628702915,1.7465725814912072e-06,1.7465725814912072e-06,True,0.04603103112723949,-0.9989382618732257,4.74949090939392e+19,3.322700272232928e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.587878787878788,863720.3682780633,0,1.5155304706657216e-05,4.824083316256726e-06,-3.943720000252499,3.943720000252499,False,51.61023472162782,0.0007821688332482535,6.107084243317595e+19,6.807730579546582e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.587878787878788,863720.3682780633,1,1.4751866098970077,0.46956648189616856,-2.3798840117775648e-05,2.3798840117775648e-05,True,0.09546639054648917,-0.995456562130688,6.107084243317595e+19,6.807730579546582e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.587878787878788,863720.3682780633,2,3.1415071545211015,0.9999727848011759,-0.7085493467313871,0.7085493467313871,False,-2.031042774281431,-0.00017365226609682762,6.107084243317595e+19,6.807730579546582e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.587878787878788,863720.3682780633,3,0.00043122621726937723,0.00013726356813848205,3.94314679692989,3.94314679692989,False,0.01938710955076288,-8.36023043357431e-06,6.107084243317595e+19,6.807730579546582e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.587878787878788,863720.3682780633,4,1.4753105528855297,0.4696059341747383,0.0001254750418051309,0.0001254750418051309,True,0.09532877879326668,0.9953198005342366,6.107084243317595e+19,6.807730579546582e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6055555555555556,873335.5759401919,0,5.713240691868606e-05,1.8185809943692975e-05,-3.9587469749796984,3.9587469749796984,False,52.39163668536731,0.0029932603095011445,4.450605958917675e+19,1.2625926210197038e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6055555555555556,873335.5759401919,1,1.42519176614458,0.45365262887155694,-2.9817138437280454e-05,2.9817138437280454e-05,True,0.1450949458540936,-0.9894478726757823,4.450605958917675e+19,1.2625926210197038e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6055555555555556,873335.5759401919,2,3.1415780242198648,0.9999953433269232,-0.7214002952805381,0.7214002952805381,False,-2.05731203868719,3.0097178874718e-05,4.450605958917675e+19,1.2625926210197038e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6055555555555556,873335.5759401919,3,0.00012835352805478737,4.085619690640735e-05,3.958900239732802,3.958900239732802,False,0.019084090522461825,-2.4495103617264966e-06,4.450605958917675e+19,1.2625926210197038e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6055555555555556,873335.5759401919,4,1.4252265744918395,0.4536637087126113,-2.160940118376737e-05,2.160940118376737e-05,True,0.14505931410743078,0.989444801455339,4.450605958917675e+19,1.2625926210197038e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6232323232323231,882950.7836023204,0,3.734236326422535e-05,1.1886443400469337e-05,-3.9735426826441316,3.9735426826441316,False,53.17257106723886,-0.0019855894654086086,5.296355474867756e+19,2.443270015497518e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6232323232323231,882950.7836023204,1,1.3743214847458276,0.4374601153893826,-7.026871669904749e-05,7.026871669904749e-05,True,0.19522693192059612,-0.9808297468786908,5.296355474867756e+19,2.443270015497518e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6232323232323231,882950.7836023204,2,3.1414399321867923,0.999951387267593,-0.7330197311138769,0.7330197311138769,False,-2.0813562395044616,-0.00031786764751352473,5.296355474867756e+19,2.443270015497518e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6232323232323231,882950.7836023204,3,0.0005585992304280133,0.00017780765745989397,3.9738453894620345,3.9738453894620345,False,0.018800993863221042,-1.050222179562404e-05,5.296355474867756e+19,2.443270015497518e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6232323232323231,882950.7836023204,4,1.374397514705951,0.43748431647733604,4.1050579142080316e-05,4.1050579142080316e-05,True,0.1951306358958071,0.980735406287966,5.296355474867756e+19,2.443270015497518e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6409090909090909,892565.9912644491,0,3.1025576939620625e-05,9.875747864437082e-06,-3.988413291319183,3.988413291319183,False,53.96918798467877,-0.00167442519472476,6.886265070522294e+19,9.067268993947218e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6409090909090909,892565.9912644491,1,1.3226516582610897,0.4210130988018895,-7.932556888610934e-06,7.932556888610934e-06,True,0.24560782905859974,-0.969377459787853,6.886265070522294e+19,9.067268993947218e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6409090909090909,892565.9912644491,2,3.1415874771887946,0.9999983523003874,-0.7433466651741127,0.7433466651741127,False,-2.1029616593791465,-1.0885772834202065e-05,6.886265070522294e+19,9.067268993947218e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6409090909090909,892565.9912644491,3,3.392650294681045e-05,1.0799141291613273e-05,3.9884509798351284,3.9884509798351284,False,0.01852839274553062,6.286035713220818e-07,6.886265070522294e+19,9.067268993947218e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6409090909090909,892565.9912644491,4,1.3226395063871736,0.42100923074028634,-4.476694516282365e-06,4.476694516282365e-06,True,0.24561875996703644,0.9693711251019238,6.886265070522294e+19,9.067268993947218e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6585858585858586,902181.1989265776,0,9.978080581390761e-05,3.176121694195185e-05,-4.003123509177533,4.003123509177533,False,54.7689541989506,-0.0054648904016928205,5.836652803477068e+19,2.755793988746063e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6585858585858586,902181.1989265776,1,1.2699216894628447,0.40422862843524526,-3.941729266774312e-05,3.941729266774312e-05,True,0.29636734824607314,0.9551152980590636,5.836652803477068e+19,2.755793988746063e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6585858585858586,902181.1989265776,2,3.1415877690192584,0.999998445192909,-0.7525974835403235,0.7525974835403235,False,-2.122506037088459,1.03675304486474e-05,5.836652803477068e+19,2.755793988746063e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6585858585858586,902181.1989265776,3,1.1617505810742512e-05,3.697966952356976e-06,4.003229379125673,4.003229379125673,False,0.018256586148763614,2.120959956771245e-07,5.836652803477068e+19,2.755793988746063e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6585858585858586,902181.1989265776,4,1.2699556562170957,0.40423944038892495,2.4688121248869402e-05,2.4688121248869402e-05,True,0.29631590984558387,-0.9550641374006631,5.836652803477068e+19,2.755793988746063e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6762626262626263,911796.4065887061,0,1.2669498238181015e-05,4.032826542201135e-06,-4.017832901509921,4.017832901509921,False,55.58052674056466,-0.000704177385654434,6.060388201558259e+19,9.947095196180147e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6762626262626263,911796.4065887061,1,1.2160331612939557,0.3870753771671942,-0.0001313676591332648,0.0001313676591332648,True,0.3474139244095037,-0.9378519792390486,6.060388201558259e+19,9.947095196180147e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6762626262626263,911796.4065887061,2,3.1415576285851823,0.9999888511947688,-0.761157402010742,0.761157402010742,False,-2.1407524971289638,7.497986611337177e-05,6.060388201558259e+19,9.947095196180147e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6762626262626263,911796.4065887061,3,0.0022344901346456492,0.0007112603004378597,4.018293306534273,4.018293306534273,False,0.01798358641342525,-4.018421330557305e-05,6.060388201558259e+19,9.947095196180147e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6762626262626263,911796.4065887061,4,1.2164574115134132,0.3872104202062632,7.49143357977528e-05,7.49143357977528e-05,True,0.34694443347620674,0.9378058128589486,6.060388201558259e+19,9.947095196180147e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6939393939393939,921411.6142508347,0,6.009254268041502e-05,1.912805042109749e-05,-4.032401083495962,4.032401083495962,False,56.39616059840112,0.0033889886918503005,5.767631178992207e+19,8.42856070244296e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6939393939393939,921411.6142508347,1,1.1610453242579641,0.3695722050187749,6.586819331288727e-06,6.586819331288727e-06,True,0.3983783308170055,-0.9172140055535382,5.767631178992207e+19,8.42856070244296e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6939393939393939,921411.6142508347,2,3.141490730026859,0.999967556722283,-0.769022912605903,0.769022912605903,False,-2.1576569928253106,-0.000219916089060169,5.767631178992207e+19,8.42856070244296e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6939393939393939,921411.6142508347,3,0.0010056231245760782,0.0003200997823275994,4.031902262175245,4.031902262175245,False,0.017740541686511405,-1.784030497629737e-05,5.767631178992207e+19,8.42856070244296e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.6939393939393939,921411.6142508347,4,1.1612756469447167,0.36964551900698067,0.00011027000772013466,0.00011027000772013466,True,0.39812578396739073,0.9172106325387162,5.767631178992207e+19,8.42856070244296e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7116161616161616,931026.8219129633,0,3.4885958852864633e-06,1.1104545591867746e-06,-4.046882219666086,4.046882219666086,False,57.21878306015741,-0.00019961321114557372,6.142849623860166e+19,1.794268687175101e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7116161616161616,931026.8219129633,1,1.1045821949679024,0.35159943276087474,-4.020019819535028e-05,4.020019819535028e-05,True,0.44952575853723775,0.8933123731596413,6.142849623860166e+19,1.794268687175101e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7116161616161616,931026.8219129633,2,3.1415560948043657,0.9999883629771715,-0.7754846511979738,0.7754846511979738,False,-2.171644360769834,-7.9392680246018e-05,6.142849623860166e+19,1.794268687175101e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7116161616161616,931026.8219129633,3,5.217197831773388e-05,1.6606856480301066e-05,4.046446839461037,4.046446839461037,False,0.01748438921843747,9.12195176030779e-07,6.142849623860166e+19,1.794268687175101e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7116161616161616,931026.8219129633,4,1.104638876860339,0.3516174751676049,4.7808686703411454e-05,4.7808686703411454e-05,True,0.449435567115578,-0.8932592334867226,6.142849623860166e+19,1.794268687175101e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7292929292929293,940642.0295750919,0,8.962457855979402e-05,2.8528389400638242e-05,-4.061281745280753,4.061281745280753,False,58.048666787958965,-0.0052025873107587745,7.465882528391104e+19,9.683351829360717e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7292929292929293,940642.0295750919,1,1.0463309885119565,0.33305749786381406,-2.2334084187852497e-05,2.2334084187852497e-05,True,0.5007614613959815,-0.8656111297497128,7.465882528391104e+19,9.683351829360717e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7292929292929293,940642.0295750919,2,3.141497939873302,0.9999698516876837,-0.7807816307847312,0.7807816307847312,False,-2.1831780281399253,0.00020677690542513056,7.465882528391104e+19,9.683351829360717e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7292929292929293,940642.0295750919,3,9.782749838909187e-05,3.11394598778768e-05,4.061208838390596,4.061208838390596,False,0.017228180354235803,-1.685389791227504e-06,7.465882528391104e+19,9.683351829360717e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7292929292929293,940642.0295750919,4,1.0463570950559564,0.33306580783486334,-1.0256341029396806e-06,1.0256341029396806e-06,True,0.5007281932549004,0.8656057576922608,7.465882528391104e+19,9.683351829360717e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7469696969696968,950257.2372372204,0,5.309772390311014e-06,1.690153045221733e-06,-4.075573610102009,4.075573610102009,False,58.884247501286474,0.0003126619516095096,7.536023815647832e+19,1.1385245545415035e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7469696969696968,950257.2372372204,1,0.9861065011301404,0.31388744813983105,-0.00047028934044778176,0.00047028934044778176,True,0.5522003925816616,0.8342755825243844,7.536023815647832e+19,1.1385245545415035e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7469696969696968,950257.2372372204,2,3.1415124034709563,0.9999744555938068,-0.7857191250424013,0.7857191250424013,False,-2.193984115430195,0.0001760674863672447,7.536023815647832e+19,1.1385245545415035e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7469696969696968,950257.2372372204,3,0.004272256334712672,0.0013599014276503693,4.078236700064264,4.078236700064264,False,0.01693715031474724,7.236028796888878e-05,7.536023815647832e+19,1.1385245545415035e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7469696969696968,950257.2372372204,4,0.9865554448474333,0.3140303513633855,9.058983983031034e-06,9.058983983031034e-06,True,0.5515613407827529,-0.8341234738035462,7.536023815647832e+19,1.1385245545415035e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7646464646464646,959872.4448993491,0,9.325463875730191e-06,2.9683873448947286e-06,-4.089658363444367,4.089658363444367,False,59.71948585660255,0.0005569119080490709,9.51843743936251e+19,1.5018291378703974e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7646464646464646,959872.4448993491,1,0.9231522904402251,0.29384850050033373,4.323461810482004e-06,4.323461810482004e-06,True,0.603306575042129,-0.797503937059059,9.51843743936251e+19,1.5018291378703974e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7646464646464646,959872.4448993491,2,2.7815930811177636,0.885408577060215,-1.0003592317147798,1.0003592317147798,False,-2.544945799562456,0.9579236140424954,9.51843743936251e+19,1.5018291378703974e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7646464646464646,959872.4448993491,3,1.6650100703952981,0.5299891660023927,2.0846461314887117,2.0846461314887117,False,-0.011698260177978892,0.12379963990318187,9.51843743936251e+19,1.5018291378703974e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7646464646464646,959872.4448993491,4,0.923126525149248,0.2938402991534953,2.9883615587939315e-05,2.9883615587939315e-05,True,0.6033117018259135,0.7974680087594546,9.51843743936251e+19,1.5018291378703974e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7823232323232323,969487.6525614776,0,2.0090248742797602e-05,6.394924790723949e-06,4.10394216823372,4.10394216823372,False,0.016507471730270458,-3.316392132204516e-07,7.0336040194831745e+19,6.658305418117426e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7823232323232323,969487.6525614776,1,0.857290249336237,0.27288396169269113,-1.0928788924690363e-05,1.0928788924690363e-05,True,0.6544957875052727,-0.7560801028691212,7.0336040194831745e+19,6.658305418117426e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7823232323232323,969487.6525614776,2,2.7561433371018267,0.8773076719390955,-1.0214480035726714,1.0214480035726714,False,-2.573448004119009,1.0441642156973252,7.0336040194831745e+19,6.658305418117426e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7823232323232323,969487.6525614776,3,1.7055604305847436,0.5428967465390068,2.113548956450379,2.113548956450379,False,-0.016231408893326228,0.11971309685604548,7.0336040194831745e+19,6.658305418117426e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.7823232323232323,969487.6525614776,4,0.8572962746199068,0.2728858796000503,1.4088656790611381e-07,1.4088656790611381e-07,True,0.6544839869308454,0.7560756768194629,7.0336040194831745e+19,6.658305418117426e+16,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.8,979102.8602236061,0,8.960475994864213e-05,2.8522080940778164e-05,4.117857878633822,4.117857878633822,False,0.01627934939516382,1.4587071985777196e-06,7.12135732154752e+19,3.827494408719935e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.8,979102.8602236061,1,0.7874515611433943,0.2506536168028021,-2.8442159191251804e-05,2.8442159191251804e-05,True,0.7056733905888114,0.708577414084881,7.12135732154752e+19,3.827494408719935e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.8,979102.8602236061,2,2.733651662913727,0.8701483496881987,-1.039469932133301,1.039469932133301,False,-2.5956741385902986,1.121812530461404,7.12135732154752e+19,3.827494408719935e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.8,979102.8602236061,3,1.7384849820383212,0.5533769567648474,2.143970470090667,2.143970470090667,False,-0.01955923524265092,0.11554483955421385,7.12135732154752e+19,3.827494408719935e+17,CONVERGED
S3,S3_c08,High Micro-Stiffness (sqrt(c1)/a=0.8),1.8,979102.8602236061,4,0.7875081151824723,0.25067161851254427,0.00012002218068778282,0.00012002218068778282,True,0.7055285629373107,-0.7085121250385065,7.12135732154752e+19,3.827494408719935e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.05,27197.301672877948,0,0.019583441195640407,0.006233602938071256,-5.879835288114993e-05,5.879835288114993e-05,True,0.999867039350412,-0.019583340909243043,4.565064904083242e+17,1.8855320476190198e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.05,27197.301672877948,1,0.5531579550305723,0.1760756457074399,1.075089443737924e-06,1.075089443737924e-06,True,0.850868736304939,-0.5253762874381184,4.565064904083242e+17,1.8855320476190198e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.05,27197.301672877948,2,0.5531593334559598,0.17607608447386808,2.9553572678888145e-07,2.9553572678888145e-07,True,0.850868675409698,0.5253778698567985,4.565064904083242e+17,1.8855320476190198e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.05,27197.301672877948,3,2.6339865914782243,0.8384239721430644,-548.642788044931,548.642788044931,False,-1.6368256673659807e+238,-9.104350978891019e+237,4.565064904083242e+17,1.8855320476190198e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.06767676767676768,36812.509335006514,0,0.013649129491305858,0.004344652854885388,-0.0017301311402921796,0.0017301311402921796,True,1.001638319461273,-0.013672340182890328,6.796428362072506e+17,2.861482137763256e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.06767676767676768,36812.509335006514,1,0.7543292243405375,0.2401104495449436,-3.7426008402078306e-06,3.7426008402078306e-06,True,0.7287337816221794,-0.6848025706379411,6.796428362072506e+17,2.861482137763256e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.06767676767676768,36812.509335006514,2,0.7543380296205592,0.24011325235262512,-8.162239553547772e-06,8.162239553547772e-06,True,0.7287309724360351,0.684812013931402,6.796428362072506e+17,2.861482137763256e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.06767676767676768,36812.509335006514,3,1.6357852365402474,0.5206866124642513,-548.1267938249993,548.1267938249993,False,-7.260648935746464e+236,1.115640216137687e+238,6.796428362072506e+17,2.861482137763256e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.08535353535353535,46427.71699713508,1,0.9612380837846074,0.30597158504500344,1.074251840972442e-06,1.074251840972442e-06,True,0.5725047039593865,0.8199001252853919,1.5137420013085647e+18,7.609827657482884e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.08535353535353535,46427.71699713508,2,0.9612411370431028,0.3059725569273676,-3.158784569154141e-07,3.158784569154141e-07,True,0.5725029964429028,-0.8199030130576488,1.5137420013085647e+18,7.609827657482884e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.08535353535353535,46427.71699713508,3,1.0835675426653137,0.34491026117824575,-10.366316296552792,10.366316296552792,False,14874.618913680642,28074.12462893366,1.5137420013085647e+18,7.609827657482884e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.10303030303030303,56042.924659263655,1,1.1764473308537384,0.3744748159852778,7.858463613155959e-07,7.858463613155959e-07,True,0.3842069308711911,-0.9232461549224303,2.539076668023437e+18,3.139252035361028e+32,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.10303030303030303,56042.924659263655,2,1.1764481541693743,0.3744750780547842,2.2196461432051832e-07,2.2196461432051832e-07,True,0.3842063873949737,0.9232469918476709,2.539076668023437e+18,3.139252035361028e+32,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.10303030303030303,56042.924659263655,3,1.281138430681486,0.407799028055904,-10.65466164845019,10.65466164845019,False,12107.543818967812,40623.85387120947,2.539076668023437e+18,3.139252035361028e+32,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.12070707070707071,65658.13232139223,1,1.4037655010934964,0.44683243688180274,1.1892044731440447e-06,1.1892044731440447e-06,True,0.16625503694154933,0.9860815809482734,1.2418717441384312e+18,1.4314247292093493e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.12070707070707071,65658.13232139223,2,1.4037664388305098,0.44683273537276474,-8.892240196031305e-07,8.892240196031305e-07,True,0.16625445780392265,-0.9860837863538495,1.2418717441384312e+18,1.4314247292093493e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.12070707070707071,65658.13232139223,3,1.374039772036906,0.4373704434490692,-10.850210785585723,10.850210785585723,False,10076.509193965889,50550.4950520514,1.2418717441384312e+18,1.4314247292093493e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.1383838383838384,75273.3399835208,1,1.6494264987577387,0.5250287610881041,-8.362420137567394e-08,8.362420137567394e-08,True,-0.07854917906292486,-0.996910323808996,5.82326499547252e+17,1.0810121473510268e+21,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.1383838383838384,75273.3399835208,2,1.6494268317128788,0.5250288670710169,-9.31185177497585e-07,9.31185177497585e-07,True,-0.07854957756486552,0.9969111425982109,5.82326499547252e+17,1.0810121473510268e+21,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.1383838383838384,75273.3399835208,3,1.426219948267274,0.4539799094060078,-11.006058981311693,11.006058981311693,False,8678.686656360203,59609.557653597265,5.82326499547252e+17,1.0810121473510268e+21,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.15606060606060607,84888.54764564935,1,1.9252208620689049,0.6128168334838124,1.9106840743724314e-07,1.9106840743724314e-07,True,-0.3470506589214266,-0.9378461803544661,4.008762953281271e+17,9.114341451042354e+32,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.15606060606060607,84888.54764564935,2,1.9252227893171985,0.6128174469459975,-3.270943079778142e-06,3.270943079778142e-06,True,-0.347053667884938,0.9378487583374885,4.008762953281271e+17,9.114341451042354e+32,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.15606060606060607,84888.54764564935,3,1.4613113322646787,0.4651498438522534,-11.138108811499317,11.138108811499317,False,7511.139091750193,68329.94050877263,4.008762953281271e+17,9.114341451042354e+32,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.17373737373737375,94503.75530777793,1,2.2598302307894675,0.7193263035572849,7.278119309142633e-07,7.278119309142633e-07,True,-0.6357913248536424,0.7718600492434154,3.4265713267929466e+17,7.047352270556782e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.17373737373737375,94503.75530777793,2,2.2598305184607486,0.7193263951258976,6.957557227436204e-08,6.957557227436204e-08,True,-0.6357919653968357,-0.7718603744108736,3.4265713267929466e+17,7.047352270556782e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.17373737373737375,94503.75530777793,3,1.488555262324837,0.47382185612890154,-11.253363942790454,11.253363942790454,False,6336.842463280063,76878.25359312394,3.4265713267929466e+17,7.047352270556782e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.19141414141414143,104118.96296990648,1,2.796751625643582,0.8902336916429401,0.00021273853357962183,0.00021273853357962183,True,-0.9409290113834421,-0.3379751602889632,9.561472913100028e+17,1.3356014490517811e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.19141414141414143,104118.96296990648,2,2.796807856323491,0.890251590424262,-0.00010656277546820515,0.00010656277546820515,True,-0.9412485083731923,0.33803016692159404,9.561472913100028e+17,1.3356014490517811e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.19141414141414143,104118.96296990648,3,1.512012708896764,0.481288593277374,-11.355781494613334,11.355781494613334,False,5020.643738555208,85310.49325345484,9.561472913100028e+17,1.3356014490517811e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.2090909090909091,113734.17063203505,1,3.1414098551818617,0.9999418134595768,0.7048307029351062,0.7048307029351062,False,-0.4941922242120668,-9.033755280424917e-05,5.781982604057809e+17,5.5572309813498336e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.2090909090909091,113734.17063203505,2,3.141501167349609,0.9999708790252997,-0.7048178335523797,0.7048178335523797,False,-2.02347803307149,0.00018512039785743015,5.781982604057809e+17,5.5572309813498336e+17,CONVERGED
S3,S3_classical,"Classical Elastic Limit (c, d -> 0)",0.2090909090909091,113734.17063203505,3,1.5336824543972771,0.488186287501274,-11.447930347272358,11.447930347272358,False,3477.0388427678863,93642.67324811894,5.781982604057809e+17,5.5572309813498336e+17,CONVERGED
